timestamp,power_usage
1685543714.4022589,363.098
1685543714.4094791,363.098
1685543714.4192297,387.831
1685543714.4264617,387.831
1685543714.4336927,387.831
1685543714.4412937,387.831
1685543714.4499836,387.831
1685543714.461358,387.831
1685543714.4685836,387.831
1685543714.4758012,387.831
1685543714.4830732,387.831
1685543714.4916618,387.831
1685543714.4994278,387.831
1685543714.5066285,387.831
1685543714.5138257,387.831
1685543714.5210826,361.853
1685543714.5282667,361.853
1685543714.5354643,361.853
1685543714.5427291,361.853
1685543714.5499232,361.853
1685543714.5572023,361.853
1685543714.5663073,361.853
1685543714.5735724,361.853
1685543714.580837,361.853
1685543714.588331,361.853
1685543714.5955696,361.853
1685543714.6028333,361.853
1685543714.610037,361.853
1685543714.6176722,412.992
1685543714.6249487,412.992
1685543714.6321473,412.992
1685543714.6429121,412.992
1685543714.6502736,412.992
1685543714.6579525,412.992
1685543714.6653113,412.992
1685543714.672533,412.992
1685543714.6822746,412.992
1685543714.6917238,412.992
1685543714.6989875,412.992
1685543714.706348,412.992
1685543714.713569,412.992
1685543714.7243054,373.494
1685543714.7316332,373.494
1685543714.7388613,373.494
1685543714.746127,373.494
1685543714.753325,373.494
1685543714.7627048,373.494
1685543714.7699056,373.494
1685543714.7771072,373.494
1685543714.784377,373.494
1685543714.7917576,373.494
1685543714.7989476,373.494
1685543714.8062296,373.494
1685543714.8134143,373.494
1685543714.822425,401.015
1685543714.8296368,401.015
1685543714.836842,401.015
1685543714.8441298,401.015
1685543714.8513322,401.015
1685543714.8585439,401.015
1685543714.8658397,401.015
1685543714.8730433,401.015
1685543714.8802578,401.015
1685543714.8875725,401.015
1685543714.894921,401.015
1685543714.9057963,401.015
1685543714.9131746,401.015
1685543714.920946,381.239
1685543714.9283051,381.239
1685543714.935532,381.239
1685543714.9448466,381.239
1685543714.9520838,381.239
1685543714.9593089,381.239
1685543714.9666567,381.239
1685543714.9738765,381.239
1685543714.9811022,381.239
1685543714.988564,381.239
1685543714.9959216,381.239
1685543715.0042374,381.239
1685543715.0114377,381.239
1685543715.018643,381.239
1685543715.025895,355.533
1685543715.033093,355.533
1685543715.0402899,355.533
1685543715.04755,355.533
1685543715.0547574,355.533
1685543715.064829,355.533
1685543715.072131,355.533
1685543715.0793347,355.533
1685543715.0866258,355.533
1685543715.0947466,355.533
1685543715.102003,355.533
1685543715.1092675,355.533
1685543715.1164722,355.533
1685543715.12782,410.849
1685543715.135189,410.849
1685543715.1424053,410.849
1685543715.1497521,410.849
1685543715.1569736,410.849
1685543715.1668441,410.849
1685543715.1741602,410.849
1685543715.1813822,410.849
1685543715.1887345,410.849
1685543715.1961365,410.849
1685543715.203367,410.849
1685543715.2108219,410.849
1685543715.218057,410.849
1685543715.2291048,401.623
1685543715.236457,401.623
1685543715.2436821,401.623
1685543715.2510362,401.623
1685543715.2582617,401.623
1685543715.268166,401.623
1685543715.2755132,401.623
1685543715.2827442,401.623
1685543715.2900581,401.623
1685543715.298129,401.623
1685543715.3053756,401.623
1685543715.312842,401.623
1685543715.3200896,401.623
1685543715.327881,389.919
1685543715.3350968,389.919
1685543715.3422983,389.919
1685543715.3495743,389.919
1685543715.3568478,389.919
1685543715.3640509,389.919
1685543715.3713253,389.919
1685543715.3786278,389.919
1685543715.3858309,389.919
1685543715.393644,389.919
1685543715.4010127,389.919
1685543715.4083042,389.919
1685543715.4155035,389.919
1685543715.4227045,389.919
1685543715.4299743,366.021
1685543715.4371796,366.021
1685543715.44438,366.021
1685543715.4516385,366.021
1685543715.458841,366.021
1685543715.4660363,366.021
1685543715.4733052,366.021
1685543715.480602,366.021
1685543715.491539,366.021
1685543715.5119462,366.021
1685543715.533489,366.021
1685543715.5420697,157.878
1685543715.559938,157.878
1685543715.5787222,157.878
1685543715.586069,157.878
1685543715.5954802,157.878
1685543715.6028628,157.878
1685543715.613656,157.878
1685543715.620873,157.878
1685543715.6282954,157.878
1685543715.6357272,346.308
1685543715.642943,346.308
1685543715.65014,346.308
1685543715.6574073,346.308
1685543715.6646008,346.308
1685543715.675513,346.308
1685543715.682889,346.308
1685543715.6901157,346.308
1685543715.6974125,346.308
1685543715.7048275,346.308
1685543715.7145905,346.308
1685543715.7218242,346.308
1685543715.7290478,346.308
1685543715.736402,365.797
1685543715.7436357,365.797
1685543715.7508829,365.797
1685543715.7582712,365.797
1685543715.765501,365.797
1685543715.7751458,365.797
1685543715.7827044,365.797
1685543715.7900395,365.797
1685543715.7974205,365.797
1685543715.8047512,365.797
1685543715.811983,365.797
1685543715.8193548,365.797
1685543715.8265874,365.797
1685543715.8357956,392.008
1685543715.843033,392.008
1685543715.8502667,392.008
1685543715.8576324,392.008
1685543715.864862,392.008
1685543715.8720825,392.008
1685543715.8794327,392.008
1685543715.8867471,392.008
1685543715.896173,392.008
1685543715.9035363,392.008
1685543715.9107609,392.008
1685543715.9186878,392.008
1685543715.925936,392.008
1685543715.9331374,395.304
1685543715.9405448,395.304
1685543715.9477537,395.304
1685543715.9580877,395.304
1685543715.9654524,395.304
1685543715.9726782,395.304
1685543715.9800384,395.304
1685543715.9876113,395.304
1685543715.997212,395.304
1685543716.004736,395.304
1685543716.0119936,395.304
1685543716.0193424,395.304
1685543716.0265617,395.304
1685543716.0337892,386.474
1685543716.0412533,386.474
1685543716.0484898,386.474
1685543716.05658,386.474
1685543716.0637844,386.474
1685543716.0709922,386.474
1685543716.0782585,386.474
1685543716.0854535,386.474
1685543716.0927262,386.474
1685543716.0999925,386.474
1685543716.107448,386.474
1685543716.1146894,386.474
1685543716.1219544,386.474
1685543716.1291497,386.474
1685543716.140009,411.184
1685543716.1473725,411.184
1685543716.1545935,411.184
1685543716.161943,411.184
1685543716.1691556,411.184
1685543716.1802647,411.184
1685543716.1874893,411.184
1685543716.194801,411.184
1685543716.2021506,411.184
1685543716.2095358,411.184
1685543716.2210188,411.184
1685543716.2283983,411.184
1685543716.23565,372.894
1685543716.2431223,372.894
1685543716.2503717,372.894
1685543716.258934,372.894
1685543716.266155,372.894
1685543716.2733815,372.894
1685543716.2807362,372.894
1685543716.287962,372.894
1685543716.2957277,372.894
1685543716.3030462,372.894
1685543716.3104753,372.894
1685543716.3206675,372.894
1685543716.3278995,372.894
1685543716.335122,372.894
1685543716.3434281,353.172
1685543716.3506653,353.172
1685543716.359708,353.172
1685543716.3669229,353.172
1685543716.3741262,353.172
1685543716.3814042,353.172
1685543716.3886008,353.172
1685543716.3959382,353.172
1685543716.4032414,353.172
1685543716.4105957,353.172
1685543716.41779,353.172
1685543716.4250534,353.172
1685543716.4322538,353.172
1685543716.4429147,395.109
1685543716.450288,395.109
1685543716.4575148,395.109
1685543716.464872,395.109
1685543716.4720957,395.109
1685543716.481812,395.109
1685543716.4890466,395.109
1685543716.4962568,395.109
1685543716.5035727,395.109
1685543716.5110197,395.109
1685543716.5182853,395.109
1685543716.5256395,395.109
1685543716.5328693,395.109
1685543716.5423505,381.574
1685543716.5495923,381.574
1685543716.556821,381.574
1685543716.5652406,381.574
1685543716.57248,381.574
1685543716.5816665,381.574
1685543716.5888712,381.574
1685543716.5960743,381.574
1685543716.603489,381.574
1685543716.6108878,381.574
1685543716.6180937,381.574
1685543716.6253788,381.574
1685543716.6325836,381.574
1685543716.6419132,392.943
1685543716.6491277,392.943
1685543716.6563156,392.943
1685543716.663583,392.943
1685543716.6707773,392.943
1685543716.6780546,392.943
1685543716.6853447,392.943
1685543716.6925457,392.943
1685543716.6997533,392.943
1685543716.7079024,392.943
1685543716.715254,392.943
1685543716.7227073,392.943
1685543716.729915,392.943
1685543716.7371154,392.943
1685543716.7443876,379.486
1685543716.7515974,379.486
1685543716.7588985,379.486
1685543716.7661827,379.486
1685543716.7733889,379.486
1685543716.7805943,379.486
1685543716.7878807,379.486
1685543716.7950885,379.486
1685543716.8059766,379.486
1685543716.8135571,379.486
1685543716.82084,379.486
1685543716.8282168,379.486
1685543716.8354566,379.486
1685543716.8448822,380.086
1685543716.8521202,380.086
1685543716.8593507,380.086
1685543716.8667185,380.086
1685543716.8739526,380.086
1685543716.881179,380.086
1685543716.8885396,380.086
1685543716.895755,380.086
1685543716.9056108,380.086
1685543716.9157794,380.086
1685543716.9255774,380.086
1685543716.9328067,380.086
1685543716.9402053,380.086
1685543716.9475782,332.857
1685543716.9548163,332.857
1685543716.9620552,332.857
1685543716.969409,332.857
1685543716.9766307,332.857
1685543716.985846,332.857
1685543716.9930756,332.857
1685543717.0004022,332.857
1685543717.0077581,332.857
1685543717.0151713,332.857
1685543717.0224113,332.857
1685543717.029778,332.857
1685543717.037001,332.857
1685543717.0465076,393.019
1685543717.0537515,393.019
1685543717.0609648,393.019
1685543717.068319,393.019
1685543717.075536,393.019
1685543717.0827522,393.019
1685543717.0901008,393.019
1685543717.0973256,393.019
1685543717.1075573,393.019
1685543717.115379,393.019
1685543717.1226,393.019
1685543717.1299586,393.019
1685543717.137169,393.019
1685543717.1473894,383.662
1685543717.1546245,383.662
1685543717.1618438,383.662
1685543717.1691995,383.662
1685543717.1766098,383.662
1685543717.1838706,383.662
1685543717.191249,383.662
1685543717.1984673,383.662
1685543717.2077928,383.662
1685543717.2151833,383.662
1685543717.2225132,383.662
1685543717.2298827,383.662
1685543717.2371197,383.662
1685543717.2443545,383.935
1685543717.2517157,383.935
1685543717.2589347,383.935
1685543717.2683866,383.935
1685543717.2756178,383.935
1685543717.2828507,383.935
1685543717.2902145,383.935
1685543717.297449,383.935
1685543717.304686,383.935
1685543717.312448,383.935
1685543717.3201573,383.935
1685543717.3289967,383.935
1685543717.3362393,383.935
1685543717.343473,383.935
1685543717.351784,347.818
1685543717.359038,347.818
1685543717.3682854,347.818
1685543717.3754838,347.818
1685543717.3826687,347.818
1685543717.3899245,347.818
1685543717.3971245,347.818
1685543717.4043324,347.818
1685543717.4115937,347.818
1685543717.4189503,347.818
1685543717.4262307,347.818
1685543717.433496,347.818
1685543717.440679,347.818
1685543717.4487357,387.231
1685543717.45594,387.231
1685543717.463147,387.231
1685543717.4704103,387.231
1685543717.477612,387.231
1685543717.484812,387.231
1685543717.4920833,387.231
1685543717.4992805,387.231
1685543717.506488,387.231
1685543717.5143595,387.231
1685543717.521823,387.231
1685543717.5292783,387.231
1685543717.5364814,387.231
1685543717.5436954,387.231
1685543717.5509684,377.67
1685543717.558175,377.67
1685543717.565375,377.67
1685543717.572648,377.67
1685543717.579864,377.67
1685543717.5870674,377.67
1685543717.5943358,377.67
1685543717.6015477,377.67
1685543717.6121392,377.67
1685543717.6195195,377.67
1685543717.627121,377.67
1685543717.634499,377.67
1685543717.6417377,377.67
1685543717.651395,398.0
1685543717.6586301,398.0
1685543717.6658592,398.0
1685543717.6732364,398.0
1685543717.680473,398.0
1685543717.6877038,398.0
1685543717.6950643,398.0
1685543717.7022986,398.0
1685543717.7125535,398.0
1685543717.7212167,398.0
1685543717.7287085,398.0
1685543717.7361083,398.0
1685543717.7433295,398.0
1685543717.7526503,371.406
1685543717.7598786,371.406
1685543717.767142,371.406
1685543717.774493,371.406
1685543717.7817051,371.406
1685543717.7889214,371.406
1685543717.7964087,371.406
1685543717.803657,371.406
1685543717.814759,371.406
1685543717.8221815,371.406
1685543717.8294024,371.406
1685543717.836761,371.406
1685543717.8439906,371.406
1685543717.8539958,377.998
1685543717.8612173,377.998
1685543717.8684356,377.998
1685543717.8757708,377.998
1685543717.882981,377.998
1685543717.8901923,377.998
1685543717.8975415,377.998
1685543717.9047647,377.998
1685543717.9149487,377.998
1685543717.9222813,377.998
1685543717.9295027,377.998
1685543717.9368558,377.998
1685543717.9442391,377.998
1685543717.9514616,390.527
1685543717.9588168,390.527
1685543717.966039,390.527
1685543717.974924,390.527
1685543717.9821494,390.527
1685543717.9893699,390.527
1685543717.9976864,390.527
1685543718.0049644,390.527
1685543718.0141277,390.527
1685543718.0216935,390.527
1685543718.0289502,390.527
1685543718.036746,390.527
1685543718.0439563,390.527
1685543718.0511775,402.504
1685543718.0584557,402.504
1685543718.0656607,402.504
1685543718.0772,402.504
1685543718.0845566,402.504
1685543718.0917833,402.504
1685543718.0991366,402.504
1685543718.1063497,402.504
1685543718.11681,402.504
1685543718.1256022,402.504
1685543718.132874,402.504
1685543718.1402297,402.504
1685543718.14745,402.504
1685543718.1569557,368.717
1685543718.165101,368.717
1685543718.1723316,368.717
1685543718.1797066,368.717
1685543718.1869411,368.717
1685543718.1971073,368.717
1685543718.2043357,368.717
1685543718.2115664,368.717
1685543718.2189305,368.717
1685543718.2262697,368.717
1685543718.2334895,368.717
1685543718.2411065,368.717
1685543718.2484677,368.717
1685543718.2566354,383.382
1685543718.2638497,383.382
1685543718.2710595,383.382
1685543718.2783353,383.382
1685543718.2855394,383.382
1685543718.2927406,383.382
1685543718.3000135,383.382
1685543718.3072276,383.382
1685543718.3144257,383.382
1685543718.3251846,383.382
1685543718.3325872,383.382
1685543718.339862,383.382
1685543718.3471568,383.382
1685543718.354361,390.255
1685543718.3616316,390.255
1685543718.368846,390.255
1685543718.380198,390.255
1685543718.3875675,390.255
1685543718.3947954,390.255
1685543718.4021544,390.255
1685543718.4093766,390.255
1685543718.4190147,390.255
1685543718.426419,390.255
1685543718.4337153,390.255
1685543718.4410641,390.255
1685543718.4483807,390.255
1685543718.4556098,397.719
1685543718.4631002,397.719
1685543718.4703445,397.719
1685543718.4811435,397.719
1685543718.4885092,397.719
1685543718.4957256,397.719
1685543718.5030954,397.719
1685543718.5103312,397.719
1685543718.5207987,397.719
1685543718.5282037,397.719
1685543718.5354288,397.719
1685543718.5427823,397.719
1685543718.5500853,397.719
1685543718.5573099,378.278
1685543718.5646708,378.278
1685543718.5718935,378.278
1685543718.580912,378.278
1685543718.5881526,378.278
1685543718.5953817,378.278
1685543718.6027362,378.278
1685543718.6099582,378.278
1685543718.617185,378.278
1685543718.6249573,378.278
1685543718.6321883,378.278
1685543718.641404,378.278
1685543718.6488576,378.278
1685543718.6588953,397.719
1685543718.6663535,397.719
1685543718.673582,397.719
1685543718.6818614,397.719
1685543718.6890943,397.719
1685543718.6963136,397.719
1685543718.7036784,397.719
1685543718.710925,397.719
1685543718.7181566,397.719
1685543718.7281537,397.719
1685543718.735544,397.719
1685543718.7428164,397.719
1685543718.750028,397.719
1685543718.7579582,413.272
1685543718.7652242,413.272
1685543718.772435,413.272
1685543718.7818034,413.272
1685543718.7890148,413.272
1685543718.79622,413.272
1685543718.8034885,413.272
1685543718.8106906,413.272
1685543718.8178964,413.272
1685543718.8251772,413.272
1685543718.8325548,413.272
1685543718.8397684,413.272
1685543718.847051,413.272
1685543718.854338,413.272
1685543718.8622549,380.694
1685543718.8694642,380.694
1685543718.876669,380.694
1685543718.8839424,380.694
1685543718.891144,380.694
1685543718.898355,380.694
1685543718.9056296,380.694
1685543718.912838,380.694
1685543718.9200802,380.694
1685543718.9307175,380.694
1685543718.9380784,380.694
1685543718.9454224,380.694
1685543718.9526417,380.694
1685543718.9598532,401.623
1685543718.967129,401.623
1685543718.9743392,401.623
1685543718.985924,401.623
1685543718.9932914,401.623
1685543719.0005646,401.623
1685543719.007918,401.623
1685543719.0151575,401.623
1685543719.0249844,401.623
1685543719.032355,401.623
1685543719.0395842,401.623
1685543719.0469458,401.623
1685543719.0541842,401.623
1685543719.0614913,404.592
1685543719.068848,404.592
1685543719.0760713,404.592
1685543719.0855153,404.592
1685543719.0927389,404.592
1685543719.0999646,404.592
1685543719.1073294,404.592
1685543719.1145582,404.592
1685543719.1217837,404.592
1685543719.132398,404.592
1685543719.1397724,404.592
1685543719.1471255,404.592
1685543719.1543646,404.592
1685543719.1619298,389.039
1685543719.169905,389.039
1685543719.1771445,389.039
1685543719.1882255,389.039
1685543719.1956098,389.039
1685543719.2028341,389.039
1685543719.2101874,389.039
1685543719.2174149,389.039
1685543719.2272162,389.039
1685543719.2346044,389.039
1685543719.241826,389.039
1685543719.2491882,389.039
1685543719.2564056,389.039
1685543719.2639406,405.8
1685543719.2712984,405.8
1685543719.2785149,405.8
1685543719.2892675,405.8
1685543719.296675,405.8
1685543719.303939,405.8
1685543719.3114452,405.8
1685543719.3187082,405.8
1685543719.329749,405.8
1685543719.3381116,405.8
1685543719.3454068,405.8
1685543719.3528812,405.8
1685543719.3601458,405.8
1685543719.3690357,367.51
1685543719.3762708,367.51
1685543719.3837564,367.51
1685543719.3911119,367.51
1685543719.3983393,367.51
1685543719.4055684,367.51
1685543719.4129226,367.51
1685543719.420136,367.51
1685543719.4295895,367.51
1685543719.4369783,367.51
1685543719.4441965,367.51
1685543719.453692,367.51
1685543719.4609518,367.51
1685543719.4710648,359.429
1685543719.478309,359.429
1685543719.490124,359.429
1685543719.4973607,359.429
1685543719.5045903,359.429
1685543719.5150092,359.429
1685543719.5222588,359.429
1685543719.5302749,359.429
1685543719.5398753,359.429
1685543719.5471106,359.429
1685543719.554376,359.429
1685543719.5615795,359.429
1685543719.573647,383.935
1685543719.5810056,383.935
1685543719.5882242,383.935
1685543719.5955875,383.935
1685543719.602804,383.935
1685543719.6119337,383.935
1685543719.619152,383.935
1685543719.6263654,383.935
1685543719.633731,383.935
1685543719.6411417,383.935
1685543719.6483665,383.935
1685543719.6559043,383.935
1685543719.6631598,383.935
1685543719.6744528,386.078
1685543719.6818256,386.078
1685543719.6890485,386.078
1685543719.696417,386.078
1685543719.7036483,386.078
1685543719.712946,386.078
1685543719.7201917,386.078
1685543719.727423,386.078
1685543719.7347863,386.078
1685543719.7421722,386.078
1685543719.7493997,386.078
1685543719.7585971,386.078
1685543719.7658753,386.078
1685543719.773714,352.927
1685543719.7810478,352.927
1685543719.788293,352.927
1685543719.7965145,352.927
1685543719.8037672,352.927
1685543719.8130138,352.927
1685543719.8202252,352.927
1685543719.8274229,352.927
1685543719.834698,352.927
1685543719.8420877,352.927
1685543719.849296,352.927
1685543719.8565648,352.927
1685543719.8637648,352.927
1685543719.8709683,397.719
1685543719.8785353,397.719
1685543719.8858423,397.719
1685543719.893637,397.719
1685543719.9008517,397.719
1685543719.908064,397.719
1685543719.91534,397.719
1685543719.9225445,397.719
1685543719.9297516,397.719
1685543719.9371805,397.719
1685543719.944984,397.719
1685543719.9522438,397.719
1685543719.9595225,397.719
1685543719.966736,397.719
1685543719.9746888,374.702
1685543719.9824128,374.702
1685543719.9896228,374.702
1685543719.9968863,374.702
1685543720.0041254,374.702
1685543720.011337,374.702
1685543720.0186071,374.702
1685543720.0258133,374.702
1685543720.0349815,374.702
1685543720.0422833,374.702
1685543720.0494895,374.702
1685543720.0567605,374.702
1685543720.0639796,374.702
1685543720.071189,410.303
1685543720.0784655,410.303
1685543720.0857751,410.303
1685543720.0929728,410.303
1685543720.1002488,410.303
1685543720.1074529,410.303
1685543720.118077,410.303
1685543720.1254516,410.303
1685543720.1326866,410.303
1685543720.1443698,410.303
1685543720.151787,410.303
1685543720.1591625,410.303
1685543720.1663995,410.303
1685543720.173632,374.102
1685543720.1809976,374.102
1685543720.1883337,374.102
1685543720.1977272,374.102
1685543720.2049663,374.102
1685543720.212195,374.102
1685543720.219564,374.102
1685543720.2267988,374.102
1685543720.2340379,374.102
1685543720.2433038,374.102
1685543720.2506742,374.102
1685543720.258155,374.102
1685543720.2653844,374.102
1685543720.2728922,391.127
1685543720.2807975,391.127
1685543720.2884855,391.127
1685543720.2975152,391.127
1685543720.3047276,391.127
1685543720.3119307,391.127
1685543720.319213,391.127
1685543720.3264153,391.127
1685543720.3336186,391.127
1685543720.3411489,391.127
1685543720.351945,391.127
1685543720.359244,391.127
1685543720.3664482,391.127
1685543720.3739417,405.465
1685543720.3812058,405.465
1685543720.388408,405.465
1685543720.3957055,405.465
1685543720.402975,405.465
1685543720.4101734,405.465
1685543720.4208636,405.465
1685543720.4282396,405.465
1685543720.43547,405.465
1685543720.444504,405.465
1685543720.4518554,405.465
1685543720.4602585,405.465
1685543720.4674847,405.465
1685543720.4748287,384.535
1685543720.4821901,384.535
1685543720.4894133,384.535
1685543720.4967275,384.535
1685543720.5041914,384.535
1685543720.511429,384.535
1685543720.522235,384.535
1685543720.5296082,384.535
1685543720.5370014,384.535
1685543720.5479412,384.535
1685543720.5553007,384.535
1685543720.5626693,384.535
1685543720.5699,384.535
1685543720.577132,393.215
1685543720.5844946,393.215
1685543720.5917263,393.215
1685543720.6034877,393.215
1685543720.6139925,393.215
1685543720.623049,393.215
1685543720.6302555,393.215
1685543720.6381693,393.215
1685543720.6472015,393.215
1685543720.6545653,393.215
1685543720.6619334,393.215
1685543720.6691358,393.215
1685543720.676341,393.215
1685543720.6836016,383.662
1685543720.6908138,383.662
1685543720.6983924,383.662
1685543720.7056668,383.662
1685543720.7128763,383.662
1685543720.722074,383.662
1685543720.7292917,383.662
1685543720.7364943,383.662
1685543720.7437744,383.662
1685543720.7519512,383.662
1685543720.7592142,383.662
1685543720.766501,383.662
1685543720.7737134,383.662
1685543720.7853968,403.384
1685543720.792772,403.384
1685543720.800383,403.384
1685543720.8077507,403.384
1685543720.8149781,403.384
1685543720.8245118,403.384
1685543720.8317409,403.384
1685543720.8389752,403.384
1685543720.8463886,403.384
1685543720.8537774,403.384
1685543720.8610048,403.384
1685543720.868358,403.384
1685543720.8755803,403.384
1685543720.8851924,364.541
1685543720.8924222,364.541
1685543720.8996522,364.541
1685543720.9070175,364.541
1685543720.914242,364.541
1685543720.9214606,364.541
1685543720.9288309,364.541
1685543720.936063,364.541
1685543720.9456124,364.541
1685543720.9529853,364.541
1685543720.9602053,364.541
1685543720.9675534,364.541
1685543720.9747813,364.541
1685543720.9820106,394.423
1685543720.989367,394.423
1685543720.9965904,394.423
1685543721.006486,394.423
1685543721.0137205,394.423
1685543721.0209532,394.423
1685543721.0283167,394.423
1685543721.0355458,394.423
1685543721.0460367,394.423
1685543721.0533872,394.423
1685543721.0606174,394.423
1685543721.0679739,394.423
1685543721.0752017,394.423
1685543721.082431,380.366
1685543721.0904286,380.366
1685543721.0976558,380.366
1685543721.1090658,380.366
1685543721.116452,380.366
1685543721.1269312,380.366
1685543721.1341708,380.366
1685543721.1414046,380.366
1685543721.1489499,380.366
1685543721.1563623,380.366
1685543721.163588,380.366
1685543721.1709597,380.366
1685543721.1781824,380.366
1685543721.187451,363.333
1685543721.194687,363.333
1685543721.2019165,363.333
1685543721.2096653,363.333
1685543721.2169793,363.333
1685543721.2242036,363.333
1685543721.231558,363.333
1685543721.2387805,363.333
1685543721.2477756,363.333
1685543721.2551088,363.333
1685543721.2623332,363.333
1685543721.2706301,363.333
1685543721.2778747,363.333
1685543721.2870092,377.67
1685543721.2942069,377.67
1685543721.301415,377.67
1685543721.3086886,377.67
1685543721.3159964,377.67
1685543721.323197,377.67
1685543721.3304594,377.67
1685543721.3376656,377.67
1685543721.3449528,377.67
1685543721.3567765,377.67
1685543721.3640904,377.67
1685543721.3713543,377.67
1685543721.3785684,377.67
1685543721.3878446,371.406
1685543721.3951192,371.406
1685543721.402318,371.406
1685543721.4096017,371.406
1685543721.4169056,371.406
1685543721.424114,371.406
1685543721.4313815,371.406
1685543721.4385982,371.406
1685543721.4458075,371.406
1685543721.4531143,371.406
1685543721.4603257,371.406
1685543721.4709277,371.406
1685543721.4783046,371.406
1685543721.4855316,375.309
1685543721.4928925,375.309
1685543721.5001144,375.309
1685543721.5099573,375.309
1685543721.5173843,375.309
1685543721.524694,375.309
1685543721.5320473,375.309
1685543721.5392754,375.309
1685543721.5468612,375.309
1685543721.5587108,375.309
1685543721.566044,375.309
1685543721.5734122,375.309
1685543721.580648,375.309
1685543721.592352,362.453
1685543721.5997162,362.453
1685543721.6069317,362.453
1685543721.614214,362.453
1685543721.6215096,362.453
1685543721.630258,362.453
1685543721.637466,362.453
1685543721.6446707,362.453
1685543721.6519408,362.453
1685543721.6593451,362.453
1685543721.6665561,362.453
1685543721.6738307,362.453
1685543721.6810396,362.453
1685543721.6882572,393.551
1685543721.695528,393.551
1685543721.7027278,393.551
1685543721.713302,393.551
1685543721.7209458,393.551
1685543721.7282686,393.551
1685543721.7356372,393.551
1685543721.742872,393.551
1685543721.7526119,393.551
